date,open,high,low,close,volume
2021-12-20,329.65,329.9,322.53,325.45,10396818.0
2021-12-21,326.43,336.0,323.75,334.2,9717372.0
2021-12-22,333.95,334.51,328.26,330.45,10892211.0
2021-12-23,330.1,336.67,328.36,335.24,9104649.0
2021-12-27,338.91,347.87,338.01,346.18,10276703.0
2021-12-28,346.69,352.71,345.2,346.22,10028644.0
2021-12-29,346.91,349.69,341.64,342.94,6411509.0
2021-12-30,344.01,347.23,343.22,344.36,6673717.0
2021-12-31,343.0,343.44,336.27,336.35,7405119.0
2022-01-03,338.3,341.09,337.19,338.54,7526506.0
2022-01-04,339.31,343.09,331.87,336.53,8745081.0
2022-01-05,332.91,335.76,323.84,324.17,11172728.0
2022-01-06,322.82,339.17,322.72,332.46,16819511.0
2022-01-07,332.73,337.0,328.88,331.79,8838284.0
2022-01-10,325.25,328.34,315.43,328.07,14809005.0
2022-01-11,326.78,334.63,325.28,334.37,10328229.0
2022-01-12,335.18,336.37,330.03,333.26,8119739.0
2022-01-13,334.99,335.63,325.76,326.48,8502136.0
2022-01-14,321.79,332.73,321.21,331.9,10277434.0
2022-01-18,323.29,324.21,317.64,318.15,13199279.0
2022-01-19,319.63,327.1,319.33,319.59,11713912.0
2022-01-20,323.9,327.82,315.98,316.56,9732804.0
2022-01-21,314.75,318.31,303.04,303.17,17109114.0
2022-01-24,297.96,309.53,289.01,308.71,24114854.0
2022-01-25,299.88,306.23,297.58,300.15,14969569.0
2022-01-26,306.99,307.51,290.85,294.63,17029325.0
2022-01-27,298.06,301.71,294.26,294.64,13247111.0
2022-01-28,295.62,301.9,293.03,301.71,13754631.0
2022-01-31,300.68,313.79,299.32,313.26,11488091.0
2022-02-01,314.8,319.66,312.12,319.0,9916923.0
2022-02-02,327.82,328.0,316.87,323.0,23199690.0
2022-02-03,244.65,248.0,235.74,237.76,128339887.0
2022-02-04,234.96,242.61,230.11,237.09,61501237.0
2022-02-07,237.7,238.3,224.01,224.91,63592622.0
2022-02-08,220.91,225.77,216.15,220.18,69656542.0
2022-02-09,224.2,233.37,222.21,232.0,61879038.0
2022-02-10,228.36,235.0,226.7,228.07,32844172.0
2022-02-11,228.4,230.42,218.77,219.55,30510763.0
2022-02-14,219.31,221.0,214.87,217.7,26372314.0
2022-02-15,220.47,221.15,215.06,221.0,28779035.0
2022-02-16,212.4,217.46,212.36,216.54,30230452.0
2022-02-17,214.01,217.5,207.16,207.71,26103259.0
2022-02-18,209.34,210.75,205.18,206.16,24290924.0
2022-02-22,202.19,207.48,200.06,202.08,27085475.0
2022-02-23,204.16,206.94,198.05,198.45,31245647.0
2022-02-24,190.98,208.35,190.22,207.6,35756621.0
2022-02-25,204.94,211.32,203.18,210.48,25210802.0
2022-02-28,207.78,213.16,206.83,211.03,20465595.0
2022-03-01,209.91,211.76,202.22,203.49,16881059.0
2022-03-02,204.63,209.15,202.02,208.11,19825729.0
2022-03-03,208.9,209.08,201.42,202.97,18507263.0
2022-03-04,202.29,205.89,198.79,200.06,21862037.0
2022-03-07,200.79,200.89,187.28,187.47,25772317.0
2022-03-08,187.98,196.7,186.11,190.29,24004489.0
2022-03-09,195.74,199.1,193.92,198.5,21889284.0
2022-03-10,194.73,196.28,191.06,195.21,15275093.0
2022-03-11,192.6,193.56,186.67,187.61,22835244.0
2022-03-14,187.17,192.29,185.82,186.63,20527472.0
2022-03-15,190.78,192.28,185.91,192.03,20130719.0
2022-03-16,194.7,203.73,194.52,203.63,24662469.0
2022-03-17,201.7,208.04,201.11,207.84,19321124.0
2022-03-18,206.71,216.8,206.0,216.49,26868334.0
2022-03-21,214.44,214.71,207.63,211.49,18677587.0
2022-03-22,211.37,219.46,210.18,216.65,20992913.0
2022-03-23,213.36,216.8,212.16,213.46,15413801.0
2022-03-24,214.75,220.67,214.75,219.57,21137312.0
2022-03-25,220.44,225.5,218.89,221.82,27277019.0
2022-03-28,221.98,224.04,219.54,223.59,16295443.0
2022-03-29,226.04,230.89,225.29,229.86,21409169.0
2022-03-30,228.73,231.16,226.71,227.85,18098348.0
2022-03-31,228.45,228.49,222.26,222.36,14072595.0
2022-04-01,224.55,227.28,222.7,224.85,13532801.0
2022-04-04,225.97,234.36,225.85,233.89,18026910.0
2022-04-05,234.08,236.86,231.02,231.84,21322976.0
2022-04-06,227.12,228.99,221.4,223.3,19958481.0
2022-04-07,223.91,225.52,218.56,222.95,12380066.0
2022-04-08,222.38,225.13,220.02,222.33,12104563.0
2022-04-11,218.42,220.61,215.21,216.46,13695046.0
2022-04-12,220.23,222.03,213.13,214.14,13399494.0
2022-04-13,211.79,216.61,211.33,214.99,12905392.0
2022-04-14,214.87,214.99,210.0,210.18,11222977.0
2022-04-18,210.18,213.38,208.3,210.77,11345065.0
2022-04-19,210.43,218.43,209.0,217.31,13948844.0
2022-04-20,213.61,214.16,198.92,200.42,31487578.0
2022-04-21,201.5,202.97,185.58,188.07,35389254.0
2022-04-22,190.47,192.72,183.27,184.11,24442215.0
2022-04-25,182.73,187.18,181.65,186.99,20375786.0
2022-04-26,186.6,187.19,179.5,180.95,20829457.0
2022-04-27,174.9,181.21,169.0,174.95,41428682.0
2022-04-28,202.92,208.53,192.9,205.73,75786851.0
2022-04-29,204.46,212.48,199.9,200.47,36179629.0
2022-05-02,201.16,211.88,200.99,211.13,38125225.0
2022-05-03,210.46,214.9,208.09,212.03,32212453.0
2022-05-04,210.65,224.3,206.96,223.41,29980917.0
2022-05-05,218.85,220.17,206.16,208.28,29389911.0
2022-05-06,207.45,209.38,201.02,203.77,25117329.0
2022-05-09,199.84,202.57,195.58,196.21,24113477.0
2022-05-10,199.51,202.96,194.19,197.65,23782105.0
2022-05-11,196.4,200.68,188.27,188.74,20837626.0
2022-05-12,187.06,198.05,184.78,191.24,27387890.0
2022-05-13,192.58,199.89,191.28,198.62,16320205.0
2022-05-16,197.15,205.37,195.93,200.04,19337094.0
2022-05-17,202.18,205.46,198.36,202.62,17354013.0
2022-05-18,199.71,201.0,191.63,192.24,15781477.0
2022-05-19,191.5,195.29,189.6,191.29,17131702.0
2022-05-20,194.88,197.91,187.87,193.54,22109912.0
2022-05-23,195.19,197.0,191.24,196.23,15872375.0
2022-05-24,180.55,183.68,176.11,181.28,37252049.0
2022-05-25,180.53,185.45,179.32,183.83,19564333.0
2022-05-26,182.88,192.84,182.26,191.63,15849527.0
2022-05-27,191.36,195.34,189.8,195.13,16143710.0
2022-05-31,194.84,197.6,192.01,193.64,14909166.0
2022-06-01,196.75,199.53,185.0,188.64,25892412.0
2022-06-02,188.45,200.94,187.73,198.86,23221892.0
2022-06-03,195.9,196.61,189.78,190.78,13214509.0
2022-06-06,193.99,196.92,188.4,194.25,23687144.0
2022-06-07,191.9,196.53,191.49,195.65,13326009.0
2022-06-08,194.67,202.03,194.41,196.64,16022029.0
2022-06-09,194.44,199.45,183.68,184.0,16957238.0
2022-06-10,183.04,183.1,175.02,175.57,17180370.0
2022-06-13,170.59,172.58,164.03,164.26,20700615.0
2022-06-14,165.86,166.75,161.36,163.73,17491291.0
2022-06-15,167.19,172.16,163.97,169.35,20529819.0
2022-06-16,163.72,165.08,159.61,160.87,17280043.0
2022-06-17,161.77,165.9,159.9,163.74,16956763.0
2022-06-21,166.21,167.76,155.97,157.05,39062927.0
2022-06-22,158.38,160.79,155.44,155.85,34120207.0
2022-06-23,156.24,159.75,154.25,158.75,29358665.0
2022-06-24,161.72,170.25,161.3,170.16,30164823.0
2022-06-27,171.32,171.75,168.01,169.49,21222762.0
2022-06-28,169.9,171.3,160.61,160.68,19737107.0
2022-06-29,163.57,166.33,160.32,163.94,21397440.0
2022-06-30,162.15,165.23,158.49,161.25,26460527.0
2022-07-01,160.31,160.62,155.0,160.03,24605134.0
2022-07-05,158.0,168.25,157.02,168.19,21290552.0
2022-07-06,168.19,171.59,165.46,169.77,16927866.0
2022-07-07,169.45,172.72,167.78,172.19,17775089.0
2022-07-08,169.92,172.4,168.15,170.88,14536904.0
2022-07-11,167.01,167.49,161.91,162.88,15118407.0
2022-07-12,164.78,165.92,162.1,163.27,11468836.0
2022-07-13,160.15,164.98,159.61,163.49,10886487.0
2022-07-14,161.22,162.59,157.28,158.05,15737345.0
2022-07-15,160.58,164.98,159.82,164.7,15061544.0
2022-07-18,166.76,171.69,165.64,167.23,16164290.0
2022-07-19,170.37,176.49,169.51,175.78,18307415.0
2022-07-20,177.12,183.6,176.7,183.09,17896739.0
2022-07-21,180.65,183.85,178.87,183.17,18138781.0
2022-07-22,173.07,175.6,168.41,169.27,31515785.0
2022-07-25,169.02,170.57,164.8,166.65,17906957.0
2022-07-26,165.94,166.0,157.95,159.15,18611541.0
2022-07-27,162.59,170.87,162.02,169.58,24640213.0
2022-07-28,161.06,161.51,154.85,160.72,54050923.0
2022-07-29,157.71,160.14,155.17,159.1,30752566.0
2022-08-01,157.25,165.19,155.23,159.93,31180933.0
2022-08-02,158.32,162.24,158.01,160.19,19654540.0
2022-08-03,162.69,169.54,161.57,168.8,23422603.0
2022-08-04,168.25,172.15,166.8,170.57,16978879.0
2022-08-05,166.99,171.62,165.8,167.11,19246247.0
2022-08-08,167.88,177.51,167.13,170.25,20623970.0
2022-08-09,168.91,169.53,166.6,168.53,12971548.0
2022-08-10,175.73,180.48,173.95,178.34,22001915.0
2022-08-11,179.71,183.1,176.37,177.49,17318040.0
2022-08-12,180.75,181.46,178.91,180.5,14698576.0
2022-08-15,178.98,181.44,178.21,180.89,11464395.0
2022-08-16,179.39,180.99,177.03,179.47,14704233.0
2022-08-17,176.76,178.14,174.17,174.85,14385741.0
2022-08-18,174.34,175.76,171.86,174.66,14029334.0
2022-08-19,170.35,172.32,167.05,167.96,18377538.0
2022-08-22,165.39,165.49,162.26,163.05,13195668.0
2022-08-23,162.48,165.05,160.7,161.11,12713320.0
2022-08-24,160.54,165.46,159.77,163.26,14447549.0
2022-08-25,165.12,168.88,164.02,168.78,10748122.0
2022-08-26,168.48,170.92,161.67,161.78,16800130.0
2022-08-29,160.66,163.05,159.01,159.17,12573019.0
2022-08-30,160.24,161.66,155.91,157.16,13937197.0
2022-08-31,167.07,167.84,162.14,162.93,28420122.0
2022-09-01,163.55,167.36,160.34,165.36,22993487.0
2022-09-02,167.39,167.93,159.22,160.32,15956552.0
2022-09-06,160.1,161.69,157.69,158.54,13440548.0
2022-09-07,157.76,160.96,156.81,160.39,11429483.0
2022-09-08,158.81,162.23,157.74,162.06,16551443.0
2022-09-09,163.22,169.54,163.02,169.15,16310768.0
2022-09-12,167.4,171.39,167.28,168.96,15984083.0
2022-09-13,161.6,161.63,152.67,153.13,31782721.0
2022-09-14,153.28,153.54,149.05,151.47,31703073.0
2022-09-15,149.8,154.2,148.7,149.55,25672801.0
2022-09-16,148.35,148.58,144.29,146.29,27471090.0
2022-09-19,145.24,148.58,145.1,148.02,16239311.0
2022-09-20,145.75,148.84,145.22,146.09,17073605.0
2022-09-21,146.48,149.6,142.0,142.12,29718170.0
2022-09-22,141.54,144.58,140.87,142.82,24010625.0
2022-09-23,141.5,142.62,138.89,140.41,21682319.0
2022-09-26,140.24,142.24,136.19,136.37,20338831.0
2022-09-27,137.97,139.42,134.12,134.4,22098585.0
2022-09-28,134.68,142.03,134.27,141.61,23797451.0
2022-09-29,139.52,139.84,135.2,136.41,29823400.0
2022-09-30,136.35,140.99,135.5,135.68,23965917.0
2022-10-03,137.17,139.62,136.1,138.61,19733090.0
2022-10-04,140.38,142.4,139.34,140.28,23748078.0
2022-10-05,138.33,140.21,134.78,138.98,21226954.0
2022-10-06,137.73,141.45,136.6,139.07,24851789.0
2022-10-07,136.75,138.29,132.44,133.45,23651273.0
2022-10-10,133.74,136.11,131.87,133.79,17425878.0
2022-10-11,131.62,132.66,126.99,128.54,27868063.0
2022-10-12,128.35,129.67,126.25,127.5,26418537.0
2022-10-13,123.53,131.14,122.53,130.29,24933558.0
2022-10-14,131.03,131.79,126.52,126.76,16415885.0
2022-10-17,130.18,134.79,130.18,134.04,19668876.0
2022-10-18,137.0,137.84,131.4,132.8,19526222.0
2022-10-19,132.99,137.0,132.22,133.23,23695807.0
2022-10-20,132.93,136.77,131.31,131.53,17873493.0
2022-10-21,126.31,130.12,125.44,130.01,33558520.0
2022-10-24,127.38,133.48,124.57,129.72,49630324.0
2022-10-25,130.83,138.35,130.59,137.51,28356006.0
2022-10-26,131.61,135.55,128.53,129.82,37671302.0
2022-10-27,98.0,102.5,96.38,97.94,183110022.0
2022-10-28,99.57,100.85,97.51,99.2,75238541.0
2022-10-31,98.15,99.32,92.6,93.16,98522288.0
2022-11-01,94.33,97.49,93.55,95.2,93602976.0
2022-11-02,94.24,95.2,90.48,90.54,57136665.0
2022-11-03,90.1,90.46,88.41,88.91,47335482.0
2022-11-04,90.33,91.39,88.09,90.79,39061813.0
2022-11-07,94.81,96.88,93.1,96.72,66844003.0
2022-11-08,95.9,97.8,94.79,96.47,39645536.0
2022-11-09,101.71,104.9,100.74,101.47,81090429.0
2022-11-10,107.12,112.75,104.61,111.87,60206523.0
2022-11-11,109.24,114.9,108.81,113.02,46323724.0
2022-11-14,110.99,116.27,110.8,114.22,37047675.0
2022-11-15,116.07,118.74,114.41,117.08,38326144.0
2022-11-16,114.49,116.08,112.66,113.23,24522826.0
2022-11-17,110.47,112.33,109.8,111.45,23715206.0
2022-11-18,113.8,114.32,110.62,112.05,25405281.0
2022-11-21,111.31,112.37,109.19,109.86,16702098.0
2022-11-22,109.86,111.62,108.32,111.44,21857576.0
2022-11-23,111.66,112.67,110.73,112.24,16026576.0
2022-11-25,111.2,112.73,111.02,111.41,8784486.0
2022-11-28,110.78,112.04,108.38,108.78,16704641.0
2022-11-29,109.53,110.94,108.54,109.46,17289145.0
2022-11-30,109.47,118.16,109.38,118.1,29449161.0
2022-12-01,119.17,121.2,118.4,120.44,24774668.0
2022-12-02,117.79,124.04,117.61,123.49,29545903.0
2022-12-05,121.81,124.67,121.35,122.43,27223686.0
2022-12-06,119.9,120.55,113.74,114.12,34104673.0
2022-12-07,113.89,115.88,112.88,113.93,19249041.0
2022-12-08,116.39,117.34,114.59,115.33,19912135.0
2022-12-09,115.25,117.54,113.87,115.9,17630314.0
2022-12-12,115.2,115.72,113.14,114.71,15477220.0
2022-12-13,121.98,123.3,118.64,120.15,30198442.0
2022-12-14,119.37,124.14,119.37,121.59,26045525.0
2022-12-15,118.32,118.63,114.01,116.15,23818884.0
2022-12-16,120.33,123.31,118.82,119.43,39569548.0
2022-12-19,116.83,117.8,114.33,114.48,21143667.0
2022-12-20,113.26,117.33,112.46,117.09,20898218.0
2022-12-21,116.66,120.34,115.62,119.76,14367540.0
2022-12-22,117.29,118.62,114.38,117.12,15252173.0
2022-12-23,116.03,118.18,115.53,118.04,12607682.0
2022-12-27,117.89,118.6,116.05,116.88,14040451.0
2022-12-28,116.26,118.15,115.51,115.62,14141868.0
2022-12-29,116.52,121.03,115.77,120.26,16627765.0
2022-12-30,118.18,120.42,117.74,120.34,13082011.0
2023-01-03,122.78,126.37,122.28,124.74,25612872.0
2023-01-04,127.38,129.05,125.85,127.37,23011835.0
2023-01-05,126.13,128.52,124.54,126.94,18081779.0
2023-01-06,128.85,130.33,126.04,130.02,18959669.0
2023-01-09,131.12,132.95,129.28,129.47,18378604.0
2023-01-10,127.27,133.44,127.15,132.99,19488770.0
2023-01-11,130.87,133.85,130.34,132.89,16864114.0
2023-01-12,133.32,137.68,131.76,136.71,22694283.0
2023-01-13,134.97,137.39,134.83,136.98,14078213.0
2023-01-17,136.25,136.75,134.25,135.36,14012283.0
2023-01-18,135.82,137.25,132.8,133.02,14432163.0
2023-01-19,132.51,137.45,132.14,136.15,20755424.0
2023-01-20,135.89,139.94,134.61,139.37,20587893.0
2023-01-23,139.33,143.76,138.66,143.27,19060252.0
2023-01-24,141.85,145.0,141.36,143.14,15760657.0
2023-01-25,141.22,143.17,140.31,141.5,19880163.0
2023-01-26,144.4,147.51,143.3,147.3,18307762.0
2023-01-27,148.17,153.19,147.39,151.74,26268166.0
2023-01-30,149.46,151.13,146.95,147.06,19752631.0
2023-01-31,148.05,149.88,147.52,148.97,18633361.0
2023-02-01,148.03,153.58,147.06,153.12,26868820.0
2023-02-02,183.51,197.16,180.16,188.77,118149601.0
2023-02-03,183.23,196.77,182.89,186.53,59957790.0
2023-02-06,186.54,190.7,185.51,186.06,31529439.0
2023-02-07,185.62,193.78,184.4,191.62,35187765.0
2023-02-08,189.92,190.83,182.92,183.43,26700284.0
2023-02-09,186.05,186.65,177.27,177.92,28316398.0
2023-02-10,176.37,178.89,173.35,174.15,23936619.0
2023-02-13,178.19,181.0,175.82,179.43,22572413.0
2023-02-14,177.16,181.51,175.88,179.48,16858719.0
2023-02-15,176.35,178.19,175.33,177.16,16856840.0
2023-02-16,172.75,175.85,171.79,172.44,17102191.0
2023-02-17,170.23,173.18,169.7,172.88,14992958.0
2023-02-21,174.18,178.17,171.88,172.08,23659027.0
2023-02-22,171.06,172.76,169.69,171.12,14947365.0
2023-02-23,172.2,173.69,169.38,172.04,12930707.0
2023-02-24,168.54,170.72,167.66,170.39,13984424.0
2023-02-27,171.8,173.12,169.06,169.54,12265644.0
2023-02-28,171.91,177.55,171.87,174.94,30344198.0
2023-03-01,174.59,177.85,173.31,173.42,21283168.0
2023-03-02,172.24,175.01,171.43,174.53,12350500.0
2023-03-03,179.0,186.62,177.05,185.25,33189429.0
2023-03-06,188.0,189.66,184.64,184.9,23135039.0
2023-03-07,189.0,190.24,184.01,184.51,26827089.0
2023-03-08,182.82,185.26,181.34,184.97,14561755.0
2023-03-09,186.32,188.93,180.3,181.69,19436561.0
2023-03-10,181.01,184.77,178.8,179.51,18161470.0
2023-03-13,177.91,183.78,174.82,180.9,16923010.0
2023-03-14,187.54,194.32,186.56,194.02,29877594.0
2023-03-15,192.95,197.78,190.83,197.75,29524072.0
2023-03-16,198.25,205.76,196.08,204.93,36846628.0
2023-03-17,200.23,201.9,195.43,195.61,26831563.0
2023-03-20,198.48,199.36,193.64,197.81,17129499.0
2023-03-21,203.2,203.55,197.95,202.16,21654829.0
2023-03-22,202.5,207.37,199.67,199.81,20813313.0
2023-03-23,202.84,207.88,202.15,204.28,19091623.0
2023-03-24,205.18,207.58,203.55,206.01,20888893.0
2023-03-27,204.81,205.86,201.36,202.84,12519502.0
2023-03-28,200.29,201.03,197.9,200.68,13795221.0
2023-03-29,203.44,205.72,202.53,205.35,12959324.0
2023-03-30,203.28,208.09,202.82,207.84,15994581.0
2023-03-31,207.24,212.17,206.77,211.94,16205543.0
2023-04-03,208.85,213.49,208.2,213.07,12843432.0
2023-04-04,213.39,216.24,212.54,214.72,14687141.0
2023-04-05,214.28,215.19,209.94,211.48,13473343.0
2023-04-06,209.17,216.94,208.65,216.1,19077892.0
2023-04-10,214.8,215.66,210.66,214.75,11165818.0
2023-04-11,215.48,216.02,213.41,213.85,11291683.0
2023-04-12,214.84,216.84,212.58,214.0,13837086.0
2023-04-13,215.73,221.15,215.69,220.35,17292321.0
2023-04-14,217.88,222.11,217.55,221.49,15938941.0
2023-04-17,219.79,220.98,217.13,218.86,9894723.0
2023-04-18,219.91,220.44,216.21,217.89,8082843.0
2023-04-19,213.47,217.33,212.93,215.7,10255086.0
2023-04-20,213.49,216.75,212.77,213.07,9542203.0
2023-04-21,210.21,213.41,209.58,212.89,10987999.0
2023-04-24,213.59,213.92,210.71,212.79,9187211.0
2023-04-25,210.85,211.26,207.13,207.55,11721634.0
2023-04-26,212.5,214.11,208.88,209.4,20747485.0
2023-04-27,239.97,241.69,236.77,238.56,48584386.0
2023-04-28,239.01,240.43,235.75,240.32,27160003.0
2023-05-01,238.53,244.0,236.46,243.18,21477803.0
2023-05-02,243.1,244.92,238.99,239.24,15061500.0
2023-05-03,239.62,241.75,232.75,237.03,24808455.0
2023-05-04,236.46,238.2,232.92,233.52,12057120.0
2023-05-05,232.15,234.68,229.85,232.78,18608215.0
2023-05-08,231.42,235.62,230.27,233.27,10478667.0
2023-05-09,231.46,235.88,231.08,233.37,11590228.0
2023-05-10,236.17,236.75,230.72,233.08,12481467.0
2023-05-11,233.05,238.21,232.3,235.79,13013162.0
2023-05-12,236.74,236.96,231.45,233.81,10072042.0
2023-05-15,236.87,240.26,235.33,238.86,14104389.0
2023-05-16,235.79,239.64,235.52,238.82,11688880.0
2023-05-17,238.45,243.85,238.14,242.49,14701820.0
2023-05-18,241.28,247.09,241.19,246.85,15212374.0
2023-05-19,247.47,248.69,243.41,245.64,14066918.0
2023-05-22,245.42,253.57,245.12,248.32,18710749.0
2023-05-23,246.81,251.61,246.65,246.74,11639488.0
2023-05-24,245.0,249.59,244.95,249.21,11247664.0
2023-05-25,253.4,255.62,249.17,252.69,13801678.0
2023-05-26,252.88,262.32,252.71,262.04,16211433.0
2023-05-30,265.18,268.65,261.29,262.52,14522269.0
2023-05-31,260.0,265.0,258.45,264.72,11222114.0
2023-06-01,266.67,274.0,265.89,272.61,16648350.0
2023-06-02,272.7,275.35,271.12,272.61,12327828.0
2023-06-05,270.51,275.57,269.56,271.39,14128549.0
2023-06-06,270.09,276.57,269.69,271.12,13373912.0
2023-06-07,271.65,274.25,262.8,263.6,15040321.0
2023-06-08,260.89,267.65,258.88,264.58,14046354.0
2023-06-09,262.48,267.95,261.7,264.95,10926800.0
2023-06-12,267.23,271.75,265.33,271.05,9640552.0
2023-06-13,274.88,275.72,269.09,271.32,10257534.0
2023-06-14,271.51,274.99,268.31,273.35,10279133.0
2023-06-15,272.16,283.99,271.42,281.83,15243112.0
2023-06-16,284.29,287.85,280.13,281.0,21743157.0
2023-06-20,278.68,284.8,276.22,284.33,11656691.0
2023-06-21,283.5,284.0,278.36,281.64,10354763.0
2023-06-22,278.9,285.26,277.79,284.88,11459004.0
2023-06-23,281.51,289.67,278.95,288.73,17102457.0
2023-06-26,288.71,289.79,277.6,278.47,15655585.0
2023-06-27,282.01,289.35,280.65,287.05,17377549.0
2023-06-28,284.83,289.55,284.06,285.29,10788746.0
2023-06-29,284.5,286.57,280.69,281.53,9512764.0
2023-06-30,284.8,289.05,284.41,286.98,11227189.0
2023-07-03,286.7,289.4,284.84,286.02,5820166.0
2023-07-05,287.52,298.12,286.36,294.37,24811914.0
2023-07-06,295.88,298.12,291.31,291.99,34675900.0
2023-07-07,292.18,296.2,288.66,290.53,18014323.0
2023-07-10,295.5,298.13,287.05,294.1,25721356.0
2023-07-11,293.9,300.16,291.9,298.29,19724431.0
2023-07-12,301.75,309.45,300.1,309.34,25369759.0
2023-07-13,313.62,316.24,310.29,313.41,20772100.0
2023-07-14,311.7,314.88,307.36,308.87,15250579.0
2023-07-17,307.54,311.71,304.71,310.62,16523212.0
2023-07-18,310.75,314.2,307.61,312.05,13136411.0
2023-07-19,312.87,318.68,310.52,316.01,13849416.0
2023-07-20,313.5,315.54,302.22,302.52,14548744.0
2023-07-21,304.57,305.46,291.2,294.26,20574548.0
2023-07-24,295.84,297.52,288.3,291.61,14948173.0
2023-07-25,295.19,298.3,291.86,294.47,11159497.0
2023-07-26,301.06,301.77,291.9,298.57,22109863.0
2023-07-27,325.12,325.35,309.84,311.71,45115405.0
2023-07-28,316.89,326.16,314.24,325.48,27243828.0
2023-07-31,323.69,325.66,317.59,318.6,16385500.0
2023-08-01,317.58,324.14,314.66,322.71,15448007.0
2023-08-02,318.0,318.39,310.65,314.31,13123644.0
2023-08-03,309.93,315.95,309.93,313.19,10163589.0
2023-08-04,314.96,318.41,310.2,310.73,10743371.0
2023-08-07,313.23,317.07,310.46,316.56,10666697.0
2023-08-08,314.43,317.89,310.11,312.64,10112537.0
2023-08-09,312.88,313.63,302.85,305.21,12595921.0
2023-08-10,307.94,312.34,303.87,305.74,9804678.0
2023-08-11,302.6,304.72,300.36,301.64,9364875.0
2023-08-14,301.26,306.21,298.25,306.19,9247040.0
2023-08-15,306.14,307.23,300.03,301.95,6680245.0
2023-08-16,300.21,301.08,294.28,294.29,11277943.0
2023-08-17,293.05,296.05,284.95,285.09,14835275.0
2023-08-18,279.16,285.69,274.38,283.25,20721233.0
2023-08-21,283.45,290.5,281.85,289.9,11340565.0
2023-08-22,292.68,292.9,286.75,287.6,7611418.0
2023-08-23,288.5,297.4,287.67,294.24,9744007.0
2023-08-24,298.5,299.46,286.64,286.75,9859025.0
2023-08-25,286.13,288.39,276.03,285.5,15358766.0
2023-08-28,288.0,291.45,285.8,290.26,8656676.0
2023-08-29,288.66,299.15,288.18,297.99,13431004.0
2023-08-30,297.17,298.29,293.43,295.1,10607284.0
2023-08-31,295.8,301.1,295.66,295.89,9837171.0
2023-09-01,299.34,301.74,294.47,296.38,8439646.0
2023-09-05,297.02,301.39,295.51,300.15,8158381.0
2023-09-06,301.71,303.3,295.66,299.17,10151585.0
2023-09-07,298.01,307.05,292.22,298.67,24785595.0
2023-09-08,299.22,305.25,296.78,297.89,11013189.0
2023-09-11,301.37,309.04,301.28,307.56,12820660.0
2023-09-12,306.58,308.66,300.23,301.66,8321903.0
2023-09-13,302.51,307.18,301.32,305.06,8301572.0
2023-09-14,306.74,312.87,305.03,311.72,11852611.0
2023-09-15,311.37,312.0,298.75,300.31,15400515.0
2023-09-18,298.39,303.6,297.8,302.55,6899279.0
2023-09-19,302.45,306.17,299.81,305.07,10854645.0
2023-09-20,304.81,308.06,299.43,299.67,10722715.0
2023-09-21,295.41,300.26,293.27,295.73,14191619.0
2023-09-22,299.3,305.38,298.27,299.08,16647554.0
2023-09-25,295.51,300.95,293.7,300.83,12021710.0
2023-09-26,297.66,300.3,296.01,298.96,12628828.0
2023-09-27,300.3,301.3,286.79,297.74,26450699.0
2023-09-28,298.88,306.33,296.7,303.96,15278873.0
2023-09-29,307.38,310.64,299.36,300.21,17000537.0
2023-10-02,302.57,307.18,301.63,306.82,10824824.0
2023-10-03,304.26,306.77,299.64,300.94,10936359.0
2023-10-04,298.73,306.9,298.5,305.58,10985403.0
2023-10-05,304.63,306.21,299.5,304.79,13382593.0
2023-10-06,301.44,316.31,300.91,315.43,14416654.0
2023-10-09,312.21,320.33,311.82,318.36,15710277.0
2023-10-10,319.12,324.66,318.16,321.84,13060085.0
2023-10-11,322.81,328.84,322.81,327.82,14828141.0
2023-10-12,327.77,330.54,322.69,324.16,13259523.0
2023-10-13,323.53,325.06,312.37,314.69,13546214.0
2023-10-16,318.36,321.82,315.52,321.15,10005547.0
2023-10-17,318.2,324.4,317.3,324.0,10779227.0
2023-10-18,321.58,325.94,315.56,316.97,10796929.0
2023-10-19,320.0,321.89,311.75,312.81,11785664.0
2023-10-20,314.21,315.3,306.47,308.65,14199477.0
2023-10-23,309.34,317.36,307.26,314.01,11110384.0
2023-10-24,317.0,318.35,310.63,312.55,11618372.0
2023-10-25,310.06,310.88,298.84,299.53,20592289.0
2023-10-26,295.0,295.0,279.44,288.35,46433938.0
2023-10-27,294.33,299.31,292.97,296.73,20683710.0
2023-10-30,299.09,309.4,299.05,302.66,19388333.0
2023-10-31,303.31,303.68,296.86,301.27,11759997.0
2023-11-01,301.85,312.74,301.85,311.85,13296113.0
2023-11-02,317.09,318.82,308.33,310.87,14555211.0
2023-11-03,312.75,315.55,311.01,314.6,10603683.0
2023-11-06,315.92,318.33,314.45,315.8,8159073.0
2023-11-07,317.06,321.0,315.12,318.82,8742493.0
2023-11-08,318.13,321.33,314.88,319.78,8208465.0
2023-11-09,319.42,324.18,318.8,320.55,8765018.0
2023-11-10,319.88,329.1,319.46,328.77,11213691.0
2023-11-13,326.2,332.33,325.7,329.19,9337362.0
2023-11-14,334.55,338.1,333.33,336.31,10048606.0
2023-11-15,337.93,338.4,330.02,332.71,8507652.0
2023-11-16,329.3,334.58,326.38,334.19,10704986.0
2023-11-17,330.6,335.5,329.35,335.04,8325105.0
